Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.21399842677812062,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.289215,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.054002764999999994,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.10228619698959988,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.11042609734101547,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.318767,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.061648651,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.1680118691004245,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.14039831746080703,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.169809,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.03446379,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.24342072656449823,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.2851843495241442,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.22664499999999999,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.055153765,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.21830949970631278,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0001176180218254753,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,8.445274661263677e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,8.367865046617327e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.20237658865025948,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.25619899999999995,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.016984469999999998,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.24949353751159747,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0036031532831985813,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0012746430816259844,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0015216853978713633,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.26855975031533974,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.42357100000000003,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.044327042000000004,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.16116985420976065,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.1898626096769962,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.243404,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.038265519000000005,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.197865061215168,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0002862660063320188,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0006695355684366995,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0009249188914249464,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.20448618584785969,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.231269,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.08173096900000001,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.242493379884407,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,9.280221410120922e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,8.950779071390293e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,9.045712779004481e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.3240267966302576,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.34022800000000003,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.027769619,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.16371480531286692,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.20790863634841217,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.374772,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.065733783,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.05853357556773358,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.11009645746693174,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.382625,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.055115507999999994,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.054732639424575,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.000805795356077764,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0005279945056301524,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.0786954244112862,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.383817,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.031964893,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.09684570808430526,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0036850716746784353,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0018784336042250293,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.1259847430390163,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.12874000000000002,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.075964618,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.1895541408217097,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.00023814111341981288,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.00021947556482365774,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0002203097794178226,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.21476793864403412,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.185628,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.033417826000000005,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.1928405014653972,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.3036577794973208,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.31719,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.047903953000000006,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.1485688619145852,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0002952674015562415,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.11336469815400319,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.323311,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.028488567000000003,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.17754976841270273,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0001329134942281609,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.00011355237648633381,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.00011409221680420922,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.21303990362439137,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.367504,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.023694062,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.11526245038895061,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.175581062150695,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.260954,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.018861386000000004,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.21274401808824955,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.00012141098197346247,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,9.745202373195165e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,9.629175597672786e-05,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.21442973035044025,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.283152,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nGCTA_est,0.058180965,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
nAdjHE_est,0.18061796577471023,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
AdjHE_RE,0.17714534601313883,0.25,0.25,0.5,1000,25,0.95,4,0.05,5,200,IID,5,False
GCTA_est,0.529165,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.05822237899999999,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.1420200871600127,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.21590851597783478,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.30814400000000003,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.041555067,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4126730772844833,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.5162341066510968,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.576216,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.068767864,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.14687980307857518,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.15928898008354211,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.456175,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.059180857999999996,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.22544993900278135,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.28291160887381733,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.492679,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.051121551,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.1704270543094508,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.28393445736793316,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.250017,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.048693301,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4254735556650614,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.00010549713977767558,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00010862012198827529,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00010594609887836581,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.6588013959191362,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.547561,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.09497799600000001,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.1792116752059207,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.23260560325528112,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.586531,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.025179803,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.15421131346441885,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.22395866731597444,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.494551,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.038942435,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.3065859176262684,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,7.826096518090093e-05,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,7.909842249543877e-05,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,7.913240910651955e-05,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.4586502707563201,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.5796399999999999,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.047112377999999996,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.08997159571817942,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.00010778739699652597,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00010747037360452985,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00010781069503153963,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.14391978258246793,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.210715,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.044512287,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4696623469360568,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.5848864658152777,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.335423,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.056389791,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4416788411762995,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.00012452748616137888,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00012561109720668988,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00012518230846122327,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.5205722079563632,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.356657,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.029720966999999997,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.2343111477624239,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.35817506590776826,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.63737,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.06494260800000001,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.03742221283647012,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.01959699530275213,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.41263,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.042892504,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.256041156436939,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.32084122779147617,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.574503,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.046540882000000006,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.14782546290325607,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.2071917121350959,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.389927,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.052325575,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.31634556184807433,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.00011127651139945869,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00011700290192889544,0.5,1e-06,0.5,1000,25,0.9,4,0.05,5,200,EQUAL,5,False
