Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep
nAdjHE_est,0.13490363662874796,0.5,1e-06,0.5,1000,30,0.5,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.05,5,200,IID,5,False
AdjHE_RE,0.21017155865509632,0.5,1e-06,0.5,1000,30,0.5,5,0.05,5,200,IID,5,False
GCTA_est,0.48511800000000005,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.03929851299999999,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.3170416904111185,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.3501271922856375,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.43526499999999996,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.073490495,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.2625106117097165,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.3135188071421315,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.490821,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.07821479599999998,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.16307320462043762,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.23648125629524147,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.52647,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.025728804999999997,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.12843209036317957,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.17326126244793916,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.44983900000000004,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.10142216500000001,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.34234418322426313,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.00021513477414730924,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.000238974047003295,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.00026030421257530604,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.41273171762248184,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.293998,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.05849215000000001,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.42217821096257935,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.5175433524275417,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.451667,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.070260586,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.18348466256208146,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.26133393714399594,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.399776,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.119811521,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.22372774753919555,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.40533440762233686,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.530777,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.059940998,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.15920093793057674,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,8.54560284299409e-05,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,8.918852194390803e-05,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,8.838725606370441e-05,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.30341498497371194,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.5133770000000001,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.12368548399999997,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.21060240970771887,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.23522387479732032,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.520579,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.01665595,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.179254951456725,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.00018594269799891355,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.000169670493244871,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.00016378324423033843,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.2607485773172501,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.601431,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.081384118,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.1501618408797856,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.13311981507399895,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.46364799999999995,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.024999106999999996,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.298819581789104,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0006877880715154442,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.005042416772236555,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.011443763501439427,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.3892671819625566,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.47204799999999997,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.032049217,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.25940181357344494,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0012163330674675886,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.34059942970045,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.247054,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.020228813000000005,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.4272841771214857,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.4980388337284278,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.396296,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.02751138,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.4291098806062311,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0001915443771422371,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0002050274799483089,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.00020025718954341185,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.6019241093027576,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.488245,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.055579847999999994,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.21393081107887188,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.2752564587644296,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.320589,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.054756375,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.2671068827100316,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.4485857041420926,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.329331,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.044111664,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.3824330566397605,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.4679122668073896,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.5095149999999999,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.051768247,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.19611729141021572,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0012286185057944468,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.012375609969965057,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0095546551028893,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.29778598195266426,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.41784499999999997,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.021137828999999997,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.3104460163549355,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.42385252971119664,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.5246810000000001,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.034152336,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.2360108562915012,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.2759375279437999,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.326705,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.042663414999999996,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.37647145538318044,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.4180013049881908,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.299609,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.074633265,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.3105853839126383,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.00031286545213437286,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0003227093679787881,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0003333073158994675,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.576101593060985,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.270445,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nGCTA_est,0.06751935500000002,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
nAdjHE_est,0.3304991960922547,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_FE,0.00032790750759540836,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
SWD_est,0.0014423649022121644,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
Combat_est,0.0023217594038560116,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
AdjHE_RE,0.5278273404899196,0.5,1e-06,0.5,1000,30,0.5,5,0.25,5,200,IID,5,False
GCTA_est,0.435985,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.063647735,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.30933599786210864,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0001308154104430552,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.00013461117570194437,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.00013322512265141265,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.4549036235298105,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.285416,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.066991327,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.383116798334046,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,9.794994410414327e-05,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.00010838959480898432,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.00010679549289857624,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.6776885743266504,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.358027,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.07701095799999998,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.27955238607285887,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.3555317960776611,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.33692,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.07148104599999998,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.3646026403401367,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0001375566468191383,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.00016459141406404454,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.00016336887680964927,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.5125745680709235,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.41133500000000006,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.040000411,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.3329408312731788,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0002016910783875628,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.00021960714334004337,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.00022059480361414215,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.4301304002103004,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.34160999999999997,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.07752067300000001,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.3103683457314649,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.4096359141217531,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.353704,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.03795905,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.4040264749318923,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0012452114167753822,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.5233290846087937,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.507285,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.028986378000000004,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.19957229385169217,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.2624415166926925,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.346856,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.046292484,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.397590897792791,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.4571578570400604,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.428436,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.132765651,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.29461523527127825,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.05535204179388315,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0031728022851212133,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.438401048711531,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.334507,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nGCTA_est,0.065862331,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
nAdjHE_est,0.3049139702013741,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
AdjHE_RE,0.35311498098579147,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
GCTA_est,0.332286,0.5,1e-06,0.5,1000,30,0.75,5,0.05,5,200,IID,5,False
